Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2005-09-26,0.2518523234441105,0.2537623063922261,0.24734374822076174,0.2520045340061188,406776000,NVDA,2005,9,39,Monday,0.2512,0.24994146823883057,0.83,0.76,-1.04,0.83,1.04
2005-09-27,0.2530745346963202,0.25529076910567283,0.2509353346613891,0.25284531712532043,404160000,NVDA,2005,9,39,Tuesday,0.253,0.2520045340061188,0.33,0.42,-0.42,0.33,0.42
2005-09-28,0.25360925524794325,0.25506170523096516,0.25070624083530063,0.2543739974498749,353556000,NVDA,2005,9,39,Wednesday,0.2534,0.25284531712532043,0.6,0.3,-0.85,0.6,0.85
2005-09-29,0.25445010135839136,0.2597985965224323,0.25238697802646426,0.25964638590812683,513372000,NVDA,2005,9,39,Thursday,0.2566,0.2543739974498749,2.07,0.03,-0.78,2.07,0.78
2005-09-30,0.2597985905651336,0.26430716723417635,0.25926402252765296,0.2619387209415436,458832000,NVDA,2005,9,39,Friday,0.2613,0.25964638590812683,0.88,0.06,-0.15,0.88,0.15
2005-10-03,0.2649948029123616,0.2710310040733434,0.26285557490424377,0.2691210210323334,549888000,NVDA,2005,10,40,Monday,0.267,0.2619387209415436,2.74,1.17,0.35,2.74,-0.35
2005-10-04,0.27026731063152476,0.2746988536345304,0.2649949200001185,0.26560652256011963,514476000,NVDA,2005,10,40,Tuesday,0.2689,0.2691210210323334,-1.31,0.43,-1.53,-1.31,1.53
2005-10-05,0.26591176041551906,0.26591176041551906,0.25521387015736346,0.2568185031414032,599184000,NVDA,2005,10,40,Wednesday,0.261,0.26560652256011963,-3.31,0.11,-3.91,-3.31,3.91
2005-10-06,0.25651303062497144,0.2604861349786595,0.24818449205754484,0.2559014558792114,685512000,NVDA,2005,10,40,Thursday,0.2553,0.2568185031414032,-0.36,-0.12,-3.36,-0.36,3.36
2005-10-07,0.2563599978962067,0.2589585901817269,0.2506291472430791,0.25261613726615906,551952000,NVDA,2005,10,40,Friday,0.2546,0.2559014558792114,-1.28,0.18,-2.06,-1.28,2.06
2005-10-10,0.25391549546877135,0.2543739581430345,0.2461215206988712,0.2461976259946823,459216000,NVDA,2005,10,41,Monday,0.2502,0.25261613726615906,-2.54,0.51,-2.57,-2.54,2.57
2005-10-11,0.24711453621253252,0.24925376440182911,0.24031361983024252,0.24314145743846893,540048000,NVDA,2005,10,41,Tuesday,0.245,0.2461976259946823,-1.24,0.37,-2.39,-1.24,2.39
2005-10-12,0.24245375043163958,0.2497892620970639,0.24214749836695967,0.24604447185993195,657660000,NVDA,2005,10,41,Wednesday,0.2451,0.24314145743846893,1.19,-0.28,-0.41,1.19,0.41
2005-10-13,0.24550985705818604,0.2458922143412291,0.235347438830114,0.24474604427814484,509304000,NVDA,2005,10,41,Thursday,0.2429,0.24604447185993195,-0.53,-0.22,-4.35,-0.53,4.35
2005-10-14,0.24650291478158404,0.24955996947383866,0.24069593186249222,0.24474604427814484,311256000,NVDA,2005,10,41,Friday,0.2454,0.24474604427814484,0.0,0.72,-1.65,0.0,1.65
2005-10-17,0.24489845152865655,0.24956016991489524,0.24489845152865655,0.24711468815803528,243912000,NVDA,2005,10,42,Monday,0.2466,0.24474604427814484,0.97,0.06,0.06,0.97,-0.06
2005-10-18,0.24803154496131183,0.2484900077112537,0.24145984475151439,0.24306447803974152,299832000,NVDA,2005,10,42,Tuesday,0.2453,0.24711468815803528,-1.64,0.37,-2.29,-1.64,2.29
2005-10-19,0.23993223151636453,0.2413837249876399,0.2331312866754468,0.24100136756896973,635952000,NVDA,2005,10,42,Wednesday,0.2389,0.24306447803974152,-0.85,-1.29,-4.09,-0.85,4.09
2005-10-20,0.24138359451684094,0.24772604588023983,0.24031352992939445,0.24268290400505066,359520000,NVDA,2005,10,42,Thursday,0.243,0.24100136756896973,0.7,0.16,-0.29,0.7,0.29
2005-10-21,0.24680921855671428,0.24757303149696733,0.2423767479282958,0.24405841529369354,298368000,NVDA,2005,10,42,Friday,0.2452,0.24268290400505066,0.57,1.7,-0.13,0.57,0.13
2005-10-24,0.2461976491097845,0.2507062256336212,0.2439814134993444,0.2507062256336212,291012000,NVDA,2005,10,43,Monday,0.2479,0.24405841529369354,2.72,0.88,-0.03,2.72,0.03
2005-10-25,0.24902451231261105,0.25307462537537795,0.24795537646841906,0.2523108124732971,334680000,NVDA,2005,10,43,Tuesday,0.2506,0.2507062256336212,0.64,-0.67,-1.1,0.64,1.1
2005-10-26,0.2523869958965239,0.25292159131097475,0.24505150951518612,0.24543386697769165,415344000,NVDA,2005,10,43,Wednesday,0.2489,0.2523108124732971,-2.73,0.03,-2.88,-2.73,2.88
2005-10-27,0.24589227542397488,0.24665608839375686,0.23954982130660807,0.24031363427639008,227784000,NVDA,2005,10,43,Thursday,0.2431,0.24543386697769165,-2.09,0.19,-2.4,-2.09,2.4
2005-10-28,0.24092522591841314,0.24818460505978487,0.2349651294446705,0.24772614240646362,464640000,NVDA,2005,10,43,Friday,0.243,0.24031363427639008,3.08,0.25,-2.23,3.08,2.23
2005-10-31,0.24871924764871145,0.2581178568006406,0.24871924764871145,0.25636008381843567,432420000,NVDA,2005,10,44,Monday,0.253,0.24772614240646362,3.49,0.4,0.4,3.49,-0.4
2005-11-01,0.2563600290771037,0.25827091405129793,0.25124075273691066,0.25322777032852173,400488000,NVDA,2005,11,44,Tuesday,0.2548,0.25636008381843567,-1.22,-0.0,-2.0,-1.22,2.0
2005-11-02,0.2533039338727679,0.26820415080988663,0.2521577633391434,0.267898827791214,523668000,NVDA,2005,11,44,Wednesday,0.2604,0.25322777032852173,5.79,0.03,-0.42,5.79,0.42
2005-11-03,0.2697327474998227,0.27126034659458836,0.262626478170177,0.2647656798362732,465072000,NVDA,2005,11,44,Thursday,0.2671,0.267898827791214,-1.17,0.68,-1.97,-1.17,1.97
2005-11-04,0.2649186908957779,0.26552936405703415,0.2575061729880766,0.26025697588920593,570276000,NVDA,2005,11,44,Friday,0.2621,0.2647656798362732,-1.7,0.06,-2.74,-1.7,2.74
2005-11-07,0.26163239366484914,0.26254931886560307,0.25804167260465183,0.25911080837249756,370824000,NVDA,2005,11,45,Monday,0.2603,0.26025697588920593,-0.44,0.53,-0.85,-0.44,0.85
2005-11-08,0.26010496732557775,0.26033421246489585,0.2531509066129482,0.25429707765579224,538968000,NVDA,2005,11,45,Tuesday,0.257,0.25911080837249756,-1.86,0.38,-2.3,-1.86,2.3
2005-11-09,0.2548323150087643,0.26744021094066406,0.2519283731373212,0.26575854420661926,818880000,NVDA,2005,11,45,Wednesday,0.26,0.25429707765579224,4.51,0.21,-0.93,4.51,0.93
2005-11-10,0.27500491397763366,0.2809649804108104,0.25093532137868807,0.2559014558792114,2503620000,NVDA,2005,11,45,Thursday,0.2657,0.26575854420661926,-3.71,3.48,-5.58,-3.71,5.58
2005-11-11,0.2581177261409013,0.2631608683877059,0.2569715562063163,0.2601047158241272,545928000,NVDA,2005,11,45,Friday,0.2596,0.2559014558792114,1.64,0.87,0.42,1.64,-0.42
2005-11-14,0.26018099217864643,0.26744040112672157,0.25620791198557513,0.26560652256011963,493668000,NVDA,2005,11,46,Monday,0.2624,0.2601047158241272,2.12,0.03,-1.5,2.12,1.5
2005-11-15,0.2672110423675774,0.2697326277396499,0.2653771645812386,0.26621708273887634,496200000,NVDA,2005,11,46,Tuesday,0.2671,0.26560652256011963,0.23,0.6,-0.09,0.23,0.09
2005-11-16,0.2665233893382456,0.2679749100927862,0.26010482943562974,0.2653001844882965,455280000,NVDA,2005,11,46,Wednesday,0.265,0.26621708273887634,-0.34,0.12,-2.3,-0.34,2.3
2005-11-17,0.26751633194828217,0.27729729363445804,0.2643831449870747,0.27706804871559143,703260000,NVDA,2005,11,46,Thursday,0.2716,0.2653001844882965,4.44,0.84,-0.35,4.44,0.35
2005-11-18,0.27798504246480743,0.2802774102396847,0.27110802112073673,0.2765326201915741,465768000,NVDA,2005,11,46,Friday,0.2765,0.27706804871559143,-0.19,0.33,-2.15,-0.19,2.15
2005-11-21,0.27683894864433883,0.28188212088331616,0.27500509764128656,0.2814236581325531,454704000,NVDA,2005,11,47,Monday,0.2788,0.2765326201915741,1.77,0.11,-0.55,1.77,0.55
2005-11-22,0.2828751398250899,0.291662146336877,0.28065890414590755,0.2889113426208496,731700000,NVDA,2005,11,47,Tuesday,0.286,0.2814236581325531,2.66,0.52,-0.27,2.66,0.27
2005-11-23,0.28921759425933513,0.292273748304776,0.28654289585308623,0.2880714237689972,411948000,NVDA,2005,11,47,Wednesday,0.289,0.2889113426208496,-0.29,0.11,-0.82,-0.29,0.82
2005-11-25,0.28944677276601577,0.2913567558821566,0.28745975524914813,0.29089829325675964,116676000,NVDA,2005,11,47,Friday,0.2898,0.2880714237689972,0.98,0.48,-0.21,0.98,0.21
2005-11-28,0.29166213724640516,0.29418372318150626,0.2842505464870649,0.2894468307495117,424524000,NVDA,2005,11,48,Monday,0.2899,0.29089829325675964,-0.5,0.26,-2.29,-0.5,2.29
2005-11-29,0.2723303367668611,0.28004820653616613,0.2698848835972556,0.27110806107521057,1043136000,NVDA,2005,11,48,Tuesday,0.2733,0.2894468307495117,-6.34,-5.91,-6.76,-6.34,6.76
2005-11-30,0.2691971344138571,0.2776026832621694,0.2691210291268625,0.27622729539871216,575448000,NVDA,2005,11,48,Wednesday,0.273,0.27110806107521057,1.89,-0.7,-0.73,1.89,0.73
2005-12-01,0.27851964306133203,0.28081198355345377,0.27553959495620295,0.2795126736164093,562032000,NVDA,2005,12,48,Thursday,0.2786,0.27622729539871216,1.19,0.83,-0.25,1.19,0.25
2005-12-02,0.28081213783797065,0.28149984582882026,0.2758450694537704,0.27958986163139343,334476000,NVDA,2005,12,48,Friday,0.2794,0.2795126736164093,0.03,0.46,-1.31,0.03,1.31
2005-12-05,0.28020051785289773,0.28020051785289773,0.27347660546213726,0.27439355850219727,387708000,NVDA,2005,12,49,Monday,0.2771,0.27958986163139343,-1.86,0.22,-2.19,-1.86,2.19
2005-12-06,0.27485192889496435,0.27928349818503745,0.27446957149307677,0.2755396366119385,375252000,NVDA,2005,12,49,Tuesday,0.276,0.27439355850219727,0.42,0.17,0.03,0.42,-0.03
2005-12-07,0.27660962838691383,0.27829036636343757,0.2712602059973461,0.2759980261325836,352668000,NVDA,2005,12,49,Wednesday,0.2755,0.2755396366119385,0.17,0.39,-1.55,0.17,1.55
2005-12-08,0.2745465208735866,0.27813726930467786,0.27064954773230654,0.27378180623054504,386664000,NVDA,2005,12,49,Thursday,0.2743,0.2759980261325836,-0.8,-0.53,-1.94,-0.8,1.94
2005-12-09,0.27462269335140327,0.2780612320548606,0.2708018245597311,0.27767884731292725,262896000,NVDA,2005,12,49,Friday,0.2753,0.27378180623054504,1.42,0.31,-1.09,1.42,1.09
2005-12-12,0.27844352264968225,0.28234049580926796,0.2779850327146758,0.2817288935184479,281136000,NVDA,2005,12,50,Monday,0.2801,0.27767884731292725,1.46,0.28,0.11,1.46,-0.11
2005-12-13,0.2822635954304059,0.28784226575539507,0.2802004990507281,0.2853967845439911,443412000,NVDA,2005,12,50,Tuesday,0.2839,0.2817288935184479,1.3,0.19,-0.54,1.3,0.54
2005-12-14,0.2832574063541239,0.2846328214341975,0.2793604333963837,0.28272193670272827,287472000,NVDA,2005,12,50,Wednesday,0.2825,0.2853967845439911,-0.94,-0.75,-2.12,-0.94,2.12
2005-12-15,0.2824928908548472,0.2846330220503614,0.2762274679513036,0.2791314125061035,332724000,NVDA,2005,12,50,Thursday,0.2806,0.28272193670272827,-1.27,-0.08,-2.3,-1.27,2.3
2005-12-16,0.28012439705506703,0.2827990960477052,0.2774496980624288,0.28157591819763184,1065600000,NVDA,2005,12,50,Friday,0.2805,0.2791314125061035,0.88,0.36,-0.6,0.88,0.6
2005-12-19,0.2821873726066205,0.2842504954540797,0.2762273036988428,0.2769149839878082,292296000,NVDA,2005,12,51,Monday,0.2799,0.28157591819763184,-1.66,0.22,-1.9,-1.66,1.9
2005-12-20,0.27660964908339913,0.28081197255902884,0.2730941040808447,0.27676185965538025,304356000,NVDA,2005,12,51,Tuesday,0.2768,0.2769149839878082,-0.06,-0.11,-1.38,-0.06,1.38
2005-12-21,0.2780611732101753,0.28035351364279093,0.27370570999209365,0.27622729539871216,289380000,NVDA,2005,12,51,Wednesday,0.2771,0.27676185965538025,-0.19,0.47,-1.1,-0.19,1.1
2005-12-22,0.27599803836682896,0.2849381820595623,0.2759219330831592,0.2846328318119049,318336000,NVDA,2005,12,51,Thursday,0.2804,0.27622729539871216,3.04,-0.08,-0.11,3.04,0.11
2005-12-23,0.28539669657101097,0.28723057463591617,0.28348671320859337,0.2868482172489166,214536000,NVDA,2005,12,51,Friday,0.2857,0.2846328318119049,0.78,0.27,-0.4,0.78,0.4
2005-12-27,0.28654280333297444,0.2917390860709138,0.2856258781675087,0.2886058986186981,367968000,NVDA,2005,12,52,Tuesday,0.2881,0.2868482172489166,0.61,-0.11,-0.43,0.61,0.43
2005-12-28,0.28860590234663897,0.2921975524279812,0.28677205199201944,0.2912806272506714,264420000,NVDA,2005,12,52,Wednesday,0.2897,0.2886058986186981,0.93,0.0,-0.64,0.93,0.64
2005-12-29,0.29112760702405843,0.29204455990444517,0.28356287556346604,0.2847851514816284,310464000,NVDA,2005,12,52,Thursday,0.2879,0.2912806272506714,-2.23,-0.05,-2.65,-2.23,2.65
2005-12-30,0.28318043959039874,0.28325744666834685,0.278214302868404,0.27936047315597534,229608000,NVDA,2005,12,52,Friday,0.281,0.2847851514816284,-1.9,-0.56,-2.31,-1.9,2.31
2006-01-03,0.28096517463304743,0.294183751580894,0.2800482491100537,0.2920445501804352,472812000,NVDA,2006,1,1,Tuesday,0.2868,0.27936047315597534,4.54,0.57,0.25,4.54,-0.25
2006-01-04,0.29426083518515955,0.30067939689945405,0.2912037513106025,0.30022090673446655,510072000,NVDA,2006,1,1,Wednesday,0.2966,0.2920445501804352,2.8,0.76,-0.29,2.8,0.29
2006-01-05,0.30029684523749994,0.30755625059916886,0.29976227737332867,0.30702075362205505,646092000,NVDA,2006,1,1,Thursday,0.3037,0.30022090673446655,2.26,0.03,-0.15,2.26,0.15
2006-01-06,0.3105364253648122,0.3132102222188183,0.29838701163796183,0.3120640516281128,623388000,NVDA,2006,1,1,Friday,0.3085,0.30702075362205505,1.64,1.15,-2.81,1.64,2.81
2006-01-09,0.3119117740547643,0.3224565530804751,0.31122409364918835,0.3207749128341675,560484000,NVDA,2006,1,2,Monday,0.3166,0.3120640516281128,2.79,-0.05,-0.27,2.79,0.27
2006-01-10,0.31924725921360075,0.3208518922328949,0.31519714579756564,0.3208518922328949,339660000,NVDA,2006,1,2,Tuesday,0.319,0.3207749128341675,0.02,-0.48,-1.74,0.02,1.74
2006-01-11,0.3211572941670153,0.3342997380569831,0.3206227261123394,0.33246588706970215,626304000,NVDA,2006,1,2,Wednesday,0.3271,0.3208518922328949,3.62,0.1,-0.07,3.62,0.07
2006-01-12,0.3323897110989412,0.3375089601872376,0.3253595496816155,0.32772889733314514,495504000,NVDA,2006,1,2,Thursday,0.3307,0.33246588706970215,-1.42,-0.02,-2.14,-1.42,2.14
2006-01-13,0.32696418976598174,0.3296388877557681,0.32024028026765844,0.3248249888420105,421296000,NVDA,2006,1,2,Friday,0.3254,0.32772889733314514,-0.89,-0.23,-2.29,-0.89,2.29
2006-01-17,0.320393513674637,0.324748978529738,0.31611415413513516,0.3245958387851715,329232000,NVDA,2006,1,3,Tuesday,0.3215,0.3248249888420105,-0.07,-1.36,-2.68,-0.07,2.68
2006-01-18,0.3147386727735148,0.32734654616695996,0.3117586245060566,0.3262764811515808,459948000,NVDA,2006,1,3,Wednesday,0.32,0.3245958387851715,0.52,-3.04,-3.95,0.52,3.95
2006-01-19,0.33063199535603544,0.34889461779574776,0.3300213220182527,0.3443860411643982,914760000,NVDA,2006,1,3,Thursday,0.3385,0.3262764811515808,5.55,1.33,1.15,5.55,-1.15
2006-01-20,0.3449215153716133,0.3488945945924855,0.3346820870010866,0.3347581923007965,461604000,NVDA,2006,1,3,Friday,0.3408,0.3443860411643982,-2.8,0.16,-2.82,-2.8,2.82
2006-01-23,0.33735673541386246,0.339495936201086,0.33277205445944047,0.33666902780532837,334884000,NVDA,2006,1,4,Monday,0.3366,0.3347581923007965,0.57,0.78,-0.59,0.57,0.59
2006-01-24,0.337432834335862,0.3453799205676846,0.3365159090930192,0.33834975957870483,388896000,NVDA,2006,1,4,Tuesday,0.3394,0.33666902780532837,0.5,0.23,-0.05,0.5,0.05
2006-01-25,0.34003055228707285,0.3422467876116424,0.33131965247440626,0.3353697657585144,400236000,NVDA,2006,1,4,Wednesday,0.3372,0.33834975957870483,-0.88,0.5,-2.08,-0.88,2.08
2006-01-26,0.34025983027321854,0.3471368806723501,0.33812062897565,0.3468315303325653,448836000,NVDA,2006,1,4,Thursday,0.3431,0.3353697657585144,3.42,1.46,0.82,3.42,-0.82
2006-01-27,0.3513401170658056,0.3573002148286827,0.3484361734931629,0.353403240442276,385044000,NVDA,2006,1,4,Friday,0.3526,0.3468315303325653,1.89,1.3,0.46,1.89,-0.46
2006-01-30,0.3549308880040112,0.35531324550014826,0.34782461872170983,0.34942927956581116,315780000,NVDA,2006,1,5,Monday,0.3519,0.353403240442276,-1.12,0.43,-1.58,-1.12,1.58
2006-01-31,0.34767237167485143,0.3495823553824276,0.34087145349509906,0.34354615211486816,384456000,NVDA,2006,1,5,Tuesday,0.3454,0.34942927956581116,-1.68,-0.5,-2.45,-1.68,2.45
2006-02-01,0.33735674322159537,0.34515071742060777,0.33605743326293136,0.34377530217170715,450852000,NVDA,2006,2,5,Wednesday,0.3406,0.34354615211486816,0.07,-1.8,-2.18,0.07,2.18
2006-02-02,0.3469076026400116,0.34713684765135816,0.33277210219367653,0.3333066701889038,473736000,NVDA,2006,2,5,Thursday,0.34,0.34377530217170715,-3.05,0.91,-3.2,-3.05,3.2
2006-02-03,0.33116745426869953,0.3404890276742999,0.3300973892129806,0.3363628089427948,504252000,NVDA,2006,2,5,Friday,0.3345,0.3333066701889038,0.92,-0.64,-0.96,0.92,0.96
2006-02-06,0.33544585827799206,0.34621985330558475,0.33399433773875786,0.34583839774131775,363468000,NVDA,2006,2,6,Monday,0.3404,0.3363628089427948,2.82,-0.27,-0.7,2.82,0.7
2006-02-07,0.3465260483771776,0.3465260483771776,0.33338268057738574,0.3335358202457428,399408000,NVDA,2006,2,6,Tuesday,0.34,0.34583839774131775,-3.56,0.2,-3.6,-3.56,3.6
2006-02-08,0.3345288756923962,0.3431636691093445,0.3345288756923962,0.3431636691093445,393072000,NVDA,2006,2,6,Wednesday,0.3388,0.3335358202457428,2.89,0.3,0.3,2.89,-0.3
2006-02-09,0.34423382866787533,0.34958232363523895,0.3352166754546054,0.3373568058013916,437100000,NVDA,2006,2,6,Thursday,0.3416,0.3431636691093445,-1.69,0.31,-2.32,-1.69,2.32
2006-02-10,0.3385790717033802,0.34010759955789616,0.3275758299727211,0.33544591069221497,414996000,NVDA,2006,2,6,Friday,0.3354,0.3373568058013916,-0.57,0.36,-2.9,-0.57,2.9
2006-02-13,0.3343767444280684,0.33896142616539504,0.33208440355940505,0.33659207820892334,280740000,NVDA,2006,2,7,Monday,0.3355,0.33544591069221497,0.34,-0.32,-1.0,0.34,1.0
2006-02-14,0.3365921658167875,0.33842601712754417,0.33277219789898266,0.3372037410736084,342348000,NVDA,2006,2,7,Tuesday,0.3362,0.33659207820892334,0.18,0.0,-1.13,0.18,1.13
2006-02-15,0.33651597708559217,0.3446152755279451,0.33567512963304313,0.34369832277297974,493296000,NVDA,2006,2,7,Wednesday,0.3401,0.3372037410736084,1.93,-0.2,-0.45,1.93,0.45
2006-02-16,0.35011687678654235,0.3614263978015504,0.34774843062734456,0.36066165566444397,1305888000,NVDA,2006,2,7,Thursday,0.355,0.34369832277297974,4.94,1.87,1.18,4.94,-1.18
2006-02-17,0.38717664949266245,0.387559006805863,0.36066156895702434,0.3627246916294098,2356956000,NVDA,2006,2,7,Friday,0.3745,0.36066165566444397,0.57,7.35,-0.0,0.57,0.0
2006-02-21,0.3619608637906067,0.36257246603990234,0.35187455046176624,0.35500773787498474,684060000,NVDA,2006,2,8,Tuesday,0.3579,0.3627246916294098,-2.13,-0.21,-2.99,-2.13,2.99
2006-02-22,0.3499646254083482,0.35722310275565505,0.34155907597932017,0.35439619421958923,939756000,NVDA,2006,2,8,Wednesday,0.3508,0.35500773787498474,-0.17,-1.42,-3.79,-0.17,3.79
2006-02-23,0.3533262054928051,0.3556955810006312,0.3479777102212723,0.3489707410335541,385128000,NVDA,2006,2,8,Thursday,0.3515,0.35439619421958923,-1.53,-0.3,-1.81,-1.53,1.81
2006-02-24,0.35049925653919844,0.35470158079053044,0.34706074530093045,0.3488945960998535,416412000,NVDA,2006,2,8,Friday,0.3503,0.3489707410335541,-0.02,0.44,-0.55,-0.02,0.55
2006-02-27,0.3515693254498542,0.365246363464318,0.34790156915866965,0.3630310297012329,666468000,NVDA,2006,2,9,Monday,0.3569,0.3488945960998535,4.05,0.77,-0.28,4.05,0.28
2006-02-28,0.3614263716559315,0.36448252531684194,0.35661244527146446,0.3601270616054535,563316000,NVDA,2006,2,9,Tuesday,0.3607,0.3630310297012329,-0.8,-0.44,-1.77,-0.8,1.77
2006-03-01,0.3614264469723781,0.3759443071198654,0.35913410580243504,0.37380510568618774,703932000,NVDA,2006,3,9,Wednesday,0.3676,0.3601270616054535,3.8,0.36,-0.28,3.8,0.28
2006-03-02,0.3734226279001639,0.3796119693790259,0.3695256543471861,0.37433958053588867,545460000,NVDA,2006,3,9,Thursday,0.3742,0.37380510568618774,0.14,-0.1,-1.14,0.14,1.14
2006-03-03,0.37090104927349754,0.38213353398814653,0.37021334166617553,0.37563884258270264,595800000,NVDA,2006,3,9,Friday,0.3747,0.37433958053588867,0.35,-0.92,-1.1,0.35,1.1
2006-03-06,0.38297446255388423,0.3854960487201301,0.3730403558356053,0.3748742341995239,529020000,NVDA,2006,3,10,Monday,0.3791,0.37563884258270264,-0.2,1.95,-0.69,-0.2,0.69
2006-03-07,0.3749512430120707,0.37785425731607303,0.3610440574897484,0.3684556484222412,606204000,NVDA,2006,3,10,Tuesday,0.3706,0.3748742341995239,-1.71,0.02,-3.69,-1.71,3.69
2006-03-08,0.36853258525777954,0.3704425682954225,0.35347923323807684,0.3666216731071472,670800000,NVDA,2006,3,10,Wednesday,0.3648,0.3684556484222412,-0.5,0.02,-4.06,-0.5,4.06
2006-03-09,0.37105415610543535,0.37724349715222133,0.3683033530440047,0.36853259801864624,536700000,NVDA,2006,3,10,Thursday,0.3713,0.3666216731071472,0.52,1.21,0.46,0.52,-0.46
2006-03-10,0.3681502767197276,0.37281109101397325,0.3588278009986298,0.3621141016483307,521580000,NVDA,2006,3,10,Friday,0.3655,0.36853259801864624,-1.74,-0.1,-2.63,-1.74,2.63
2006-03-13,0.3657818542936733,0.3682264058862662,0.36303105058050517,0.3664695620536804,372132000,NVDA,2006,3,11,Monday,0.3659,0.3621141016483307,1.2,1.01,0.25,1.2,-0.25
2006-03-14,0.3667748746961189,0.3781604731314198,0.3653994593174498,0.3766319453716278,627792000,NVDA,2006,3,11,Tuesday,0.3717,0.3664695620536804,2.77,0.08,-0.29,2.77,0.29
2006-03-15,0.37739566033045946,0.38320354509879284,0.3759441400314035,0.38266804814338684,510600000,NVDA,2006,3,11,Wednesday,0.3798,0.3766319453716278,1.6,0.2,-0.18,1.6,0.18
2006-03-16,0.38335577009107014,0.3838142326731879,0.36837942594034245,0.3696787357330322,568416000,NVDA,2006,3,11,Thursday,0.3763,0.38266804814338684,-3.39,0.18,-3.73,-3.39,3.73
2006-03-17,0.36792102778403313,0.37365187938115,0.3624193938546873,0.3726588487625122,618588000,NVDA,2006,3,11,Friday,0.3692,0.3696787357330322,0.81,-0.48,-1.96,0.81,1.96
2006-03-20,0.375944325691391,0.37602043100662436,0.3694496593178699,0.3698311150074005,293772000,NVDA,2006,3,12,Monday,0.3728,0.3726588487625122,-0.76,0.88,-0.86,-0.76,0.86
2006-03-21,0.3880936801433563,0.3950468355633618,0.377931285679121,0.3880936801433563,1235472000,NVDA,2006,3,12,Tuesday,0.3873,0.3698311150074005,4.94,4.94,2.19,4.94,-2.19
2006-03-22,0.37823658273600247,0.3800704608194921,0.36845561724653,0.37693729996681213,1158576000,NVDA,2006,3,12,Wednesday,0.3759,0.3880936801433563,-2.87,-2.54,-5.06,-2.87,5.06
