Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2008-11-07,26.750024773476788,27.23450082619768,26.46452975043019,26.983612060546875,176946200,QQQ,2008,11,45,Friday,26.8582,26.438570022583008,2.06,1.18,0.1,2.06,-0.1
2008-11-10,27.658413519668112,27.658413519668112,26.30014946843737,26.620250701904297,142584500,QQQ,2008,11,46,Monday,27.0593,26.983612060546875,-1.35,2.5,-2.53,-1.35,2.53
2008-11-11,26.36936823419579,26.611607122741436,25.711864093958265,26.040616989135742,162869800,QQQ,2008,11,46,Tuesday,26.1834,26.620250701904297,-2.18,-0.94,-3.41,-2.18,3.41
2008-11-12,25.65129086731334,25.781060981795953,24.786154570607213,24.838062286376953,184946400,QQQ,2008,11,46,Wednesday,25.2641,26.040616989135742,-4.62,-1.5,-4.82,-4.62,4.82
2008-11-13,24.75155891144237,26.412621266721345,23.600927287481014,26.352060317993164,317943900,QQQ,2008,11,46,Thursday,25.2793,24.838062286376953,6.1,-0.35,-4.98,6.1,4.98
2008-11-14,25.763771340736977,26.317458296846006,24.976497081225464,25.0716609954834,259407000,QQQ,2008,11,46,Friday,25.5323,26.352060317993164,-4.86,-2.23,-5.22,-4.86,5.22
2008-11-17,24.647743623087525,25.287944563283887,24.448762584266476,24.543928146362305,202835200,QQQ,2008,11,47,Monday,24.7321,25.0716609954834,-2.1,-1.69,-2.48,-2.1,2.48
2008-11-18,24.708294727693325,24.87267110310303,23.696085089840636,24.51796531677246,252661800,QQQ,2008,11,47,Tuesday,24.4488,24.543928146362305,-0.11,0.67,-3.45,-0.11,3.45
2008-11-19,24.569871259827714,24.898623986855796,23.17700290093304,23.23756217956543,244180600,QQQ,2008,11,47,Wednesday,23.9708,24.51796531677246,-5.22,0.21,-5.47,-5.22,5.47
2008-11-20,22.95208367027045,23.748009723087442,22.03503732346716,22.112899780273438,342472400,QQQ,2008,11,47,Thursday,22.712,23.23756217956543,-4.84,-1.23,-5.17,-4.84,5.17
2008-11-21,22.502200726936753,23.08184225216397,21.671668822825744,23.073190689086914,282746800,QQQ,2008,11,47,Friday,22.5822,22.112899780273438,4.34,1.76,-2.0,4.34,2.0
2008-11-24,23.549013012835196,24.777506808515316,23.34138046780547,24.483360290527344,225058200,QQQ,2008,11,48,Monday,24.0378,23.073190689086914,6.11,2.06,1.16,6.11,-1.16
2008-11-25,24.751557846707477,24.777510887786008,23.80855885145623,24.37089729309082,202968700,QQQ,2008,11,48,Tuesday,24.4271,24.483360290527344,-0.46,1.1,-2.76,-0.46,2.76
2008-11-26,24.120002562256616,25.400405712568304,24.05944327712962,25.391754150390625,164912000,QQQ,2008,11,48,Wednesday,24.7429,24.37089729309082,4.19,-1.03,-1.28,4.19,1.28
2008-11-28,25.10626744827791,25.25334075338951,24.94189101312558,25.192781448364258,41238200,QQQ,2008,11,48,Friday,25.1236,25.391754150390625,-0.78,-1.12,-1.77,-0.78,1.77
2008-12-01,24.6563922809113,24.665043844637946,23.26352187314517,23.298128128051758,149161500,QQQ,2008,12,49,Monday,23.9708,25.192781448364258,-7.52,-2.13,-7.66,-7.52,7.66
2008-12-02,23.61823058421537,24.128661354837014,23.220268505489216,24.076753616333008,181743000,QQQ,2008,12,49,Tuesday,23.761,23.298128128051758,3.34,1.37,-0.33,3.34,0.33
2008-12-03,23.471149636394856,24.838065072515697,23.41924191480252,24.760204315185547,230944900,QQQ,2008,12,49,Wednesday,24.1222,24.076753616333008,2.84,-2.52,-2.73,2.84,2.73
2008-12-04,24.370901808468183,24.898635743069555,23.63553525618365,24.059452056884766,188868700,QQQ,2008,12,49,Thursday,24.2411,24.760204315185547,-2.83,-1.57,-4.54,-2.83,4.54
2008-12-05,23.791256876159757,25.14952109561632,23.315432398683416,25.03705406188965,212283700,QQQ,2008,12,49,Friday,24.3233,24.059452056884766,4.06,-1.11,-3.09,4.06,3.09
2008-12-08,25.59938920532389,26.352057037384935,25.46961906015305,26.023305892944336,185782500,QQQ,2008,12,50,Monday,25.8611,25.03705406188965,3.94,2.25,1.73,3.94,-1.73
2008-12-09,25.67725635649129,26.672163186385074,25.582090795766042,25.962751388549805,178148300,QQQ,2008,12,50,Tuesday,25.9736,26.023305892944336,-0.23,-1.33,-1.7,-0.23,1.7
2008-12-10,26.04061621934088,26.35206432384426,25.62535097992479,25.876239776611328,162335100,QQQ,2008,12,50,Wednesday,25.9736,25.962751388549805,-0.33,0.3,-1.3,-0.33,1.3
2008-12-11,25.789726020633992,26.187689783157527,25.037057973216335,25.166828155517578,167161400,QQQ,2008,12,50,Thursday,25.5453,25.876239776611328,-2.74,-0.33,-3.24,-2.74,3.24
2008-12-12,24.820766871078817,25.832976651220264,24.630435783285954,25.6772518157959,158600100,QQQ,2008,12,50,Friday,25.2404,25.166828155517578,2.03,-1.38,-2.13,2.03,2.13
2008-12-15,25.720508304189707,25.746462993792072,24.864023348715158,25.227380752563477,107887000,QQQ,2008,12,51,Monday,25.3896,25.6772518157959,-1.75,0.17,-3.17,-1.75,3.17
2008-12-16,25.45231497625974,26.52508399948012,25.175471570282458,26.438570022583008,169300100,QQQ,2008,12,51,Tuesday,25.8979,25.227380752563477,4.8,0.89,-0.21,4.8,0.21
2008-12-17,26.17037696195822,26.473175041954647,25.798368033686906,26.11846923828125,159813500,QQQ,2008,12,51,Wednesday,26.1401,26.438570022583008,-1.21,-1.01,-2.42,-1.21,2.42
2008-12-18,26.118469344662078,26.300147203329843,25.400406172091646,25.65994644165039,142656400,QQQ,2008,12,51,Thursday,25.8697,26.11846923828125,-1.76,0.0,-2.75,-1.76,2.75
2008-12-19,25.931136351105334,26.312349639674334,25.697209902266646,25.8704891204834,118308900,QQQ,2008,12,51,Friday,25.9528,25.65994644165039,0.82,1.06,0.15,0.82,-0.15
2008-12-22,25.870481837570427,25.922464927396227,24.900121463250592,25.30732536315918,95379600,QQQ,2008,12,52,Monday,25.5001,25.8704891204834,-2.18,-0.0,-3.75,-2.18,3.75
2008-12-23,25.411298409746745,25.66255309173564,25.030085150269407,25.177371978759766,68764800,QQQ,2008,12,52,Tuesday,25.3203,25.30732536315918,-0.51,0.41,-1.1,-0.51,1.1
2008-12-24,25.298660228197853,25.307322698496204,25.108052831385002,25.246675491333008,27194700,QQQ,2008,12,52,Wednesday,25.2402,25.177371978759766,0.28,0.48,-0.28,0.28,0.28
2008-12-26,25.298666911586515,25.324657634372695,25.099395339319397,25.238018035888672,20937000,QQQ,2008,12,52,Friday,25.2402,25.246675491333008,-0.03,0.21,-0.58,-0.03,0.58
2008-12-29,25.307324224553643,25.33331659455343,24.657529847171933,25.030078887939453,52688300,QQQ,2008,12,1,Monday,25.0821,25.238018035888672,-0.82,0.27,-2.3,-0.82,2.3
2008-12-30,25.099383310138784,25.636547241287147,25.07339259980896,25.549907684326172,77089500,QQQ,2008,12,1,Tuesday,25.3398,25.030078887939453,2.08,0.28,0.17,2.08,-0.17
2008-12-31,25.523928987631454,26.061093206390915,25.515266514558142,25.76651954650879,89189700,QQQ,2008,12,1,Wednesday,25.7167,25.549907684326172,0.85,-0.1,-0.14,0.85,0.14
2009-01-02,25.77518161148766,26.97080275409135,25.72319851463868,26.884164810180664,107891500,QQQ,2009,1,1,Friday,26.3383,25.76651954650879,4.34,0.03,-0.17,4.34,0.17
2009-01-05,26.710890350265927,27.144086756629314,26.502956273513078,26.875505447387695,91751900,QQQ,2009,1,2,Monday,26.8084,26.884164810180664,-0.03,-0.64,-1.42,-0.03,1.42
2009-01-06,27.074762161295702,27.40399054207163,26.953467755617044,27.144073486328125,136791700,QQQ,2009,1,2,Tuesday,27.1441,26.875505447387695,1.0,0.74,0.29,1.0,-0.29
2009-01-07,26.624244559966847,26.771531370050987,26.156393408972548,26.37299156188965,133879800,QQQ,2009,1,2,Wednesday,26.4813,27.144073486328125,-2.84,-1.92,-3.64,-2.84,3.64
2009-01-08,26.321004138059607,26.684889064047187,26.06108704200245,26.65023422241211,131926600,QQQ,2009,1,2,Thursday,26.4293,26.37299156188965,1.05,-0.2,-1.18,1.05,1.18
2009-01-09,26.658906724662042,26.67623497718203,25.922472517693702,26.052431106567383,117137900,QQQ,2009,1,2,Friday,26.3275,26.65023422241211,-2.24,0.03,-2.73,-2.24,2.73
2009-01-12,26.087086237762158,26.12174108846396,25.29866896726802,25.57591438293457,102726200,QQQ,2009,1,3,Monday,25.7709,26.052431106567383,-1.83,0.13,-2.89,-1.83,2.89
2009-01-13,25.567245497346075,25.97444941923414,25.281336009102812,25.58457374572754,186266700,QQQ,2009,1,3,Tuesday,25.6019,25.57591438293457,0.03,-0.03,-1.15,0.03,1.15
2009-01-14,25.290000146921766,25.36797561216765,24.6661964249547,24.804819107055664,136294000,QQQ,2009,1,3,Wednesday,25.0322,25.58457374572754,-3.05,-1.15,-3.59,-3.05,3.59
2009-01-15,24.752839766532368,25.419962558088912,24.319643406172997,25.21202850341797,192567200,QQQ,2009,1,3,Thursday,24.9261,24.804819107055664,1.64,-0.21,-1.96,1.64,1.96
2009-01-16,25.55858442056635,25.645224020291195,24.86547092779345,25.489273071289062,175478100,QQQ,2009,1,3,Friday,25.3896,25.21202850341797,1.1,1.37,-1.37,1.1,1.37
2009-01-20,25.38530485450699,25.49793682827655,24.22433853149414,24.22433853149414,135105800,QQQ,2009,1,4,Tuesday,24.833,25.489273071289062,-4.96,-0.41,-4.96,-4.96,4.96
2009-01-21,24.63153672240645,25.289995158769262,24.34562729040137,25.255338668823242,149179600,QQQ,2009,1,4,Wednesday,24.8806,24.22433853149414,4.26,1.68,0.5,4.26,-0.5
2009-01-22,24.70951782878127,25.324655793529082,24.484255550102237,24.917451858520508,200602700,QQQ,2009,1,4,Thursday,24.859,25.255338668823242,-1.34,-2.16,-3.05,-1.34,3.05
2009-01-23,24.510247516344826,25.42862321223182,24.38028730396804,25.038745880126953,170164100,QQQ,2009,1,4,Friday,24.8395,24.917451858520508,0.49,-1.63,-2.16,0.49,2.16
2009-01-26,25.073393480562636,25.636548141822765,24.90877848180556,25.220680236816406,140398700,QQQ,2009,1,5,Monday,25.2099,25.038745880126953,0.73,0.14,-0.52,0.73,0.52
2009-01-27,25.229356118722357,25.61923184171417,25.229356118722357,25.402633666992188,110591300,QQQ,2009,1,5,Tuesday,25.3701,25.220680236816406,0.72,0.03,0.03,0.72,-0.03
2009-01-28,25.82716629191475,26.554936302474704,25.82716629191475,26.295019149780273,139722800,QQQ,2009,1,5,Wednesday,26.1261,25.402633666992188,3.51,1.67,1.67,3.51,-1.67
2009-01-29,25.97445402914534,26.338339047174287,25.541257657801967,25.627897262573242,130731800,QQQ,2009,1,5,Thursday,25.8705,26.295019149780273,-2.54,-1.22,-2.87,-2.54,2.87
2009-01-30,25.81850239321399,25.93113437221348,25.0734057777742,25.177371978759766,140334200,QQQ,2009,1,5,Friday,25.5001,25.627897262573242,-1.76,0.74,-2.16,-1.76,2.16
2009-02-02,24.93477947152098,25.653885259054647,24.90012297452527,25.480606079101562,126796100,QQQ,2009,2,6,Monday,25.2423,25.177371978759766,1.2,-0.96,-1.1,1.2,1.1
2009-02-03,25.532588228824565,26.36432594835443,25.151376691031352,25.879146575927734,120541100,QQQ,2009,2,6,Tuesday,25.7319,25.480606079101562,1.56,0.2,-1.29,1.56,1.29
2009-02-04,25.939801201844325,26.745546779786867,25.80984261080817,25.913808822631836,175780900,QQQ,2009,2,6,Wednesday,26.1022,25.879146575927734,0.13,0.23,-0.27,0.13,0.27
2009-02-05,25.541248790106543,26.658895833341525,25.5239205446659,26.48561668395996,217578900,QQQ,2009,2,6,Thursday,26.0524,25.913808822631836,2.21,-1.44,-1.5,2.21,1.5
2009-02-06,26.580922529763022,27.3000282485468,26.494282948069632,27.178733825683594,164513200,QQQ,2009,2,6,Friday,26.8885,26.48561668395996,2.62,0.36,0.03,2.62,-0.03
2009-02-09,27.196057161407744,27.438647630579776,27.02277967129547,27.29136085510254,98856900,QQQ,2009,2,7,Monday,27.2372,27.178733825683594,0.41,0.06,-0.57,0.41,0.57
2009-02-10,27.11808434211753,27.447314414527316,26.07841434309,26.286348342895508,232795200,QQQ,2009,2,7,Tuesday,26.7325,27.29136085510254,-3.68,-0.63,-4.44,-3.68,4.44
2009-02-11,26.321003584133848,26.450963781940008,25.75784878618654,26.165054321289062,169117200,QQQ,2009,2,7,Wednesday,26.1737,26.286348342895508,-0.46,0.13,-2.01,-0.46,2.01
2009-02-12,25.86181472070871,26.520273174841247,25.67987144860682,26.48561668395996,201151400,QQQ,2009,2,7,Thursday,26.1369,26.165054321289062,1.23,-1.16,-1.85,1.23,1.85
2009-02-13,26.40764353456846,26.667562281304075,26.243030146066413,26.36432456970215,145066700,QQQ,2009,2,7,Friday,26.4206,26.48561668395996,-0.46,-0.29,-0.92,-0.46,0.92
2009-02-17,25.549916839864053,25.705867767774723,25.17736776819138,25.315990447998047,157783300,QQQ,2009,2,8,Tuesday,25.4373,26.36432456970215,-3.98,-3.09,-4.5,-3.98,4.5
2009-02-18,25.480617024895768,25.7058793945964,25.01276568206633,25.333330154418945,161271900,QQQ,2009,2,8,Wednesday,25.3831,25.315990447998047,0.07,0.65,-1.2,0.07,1.2
2009-02-19,25.489266001239255,25.653881029805298,24.88279062389854,24.943439483642578,155322400,QQQ,2009,2,8,Thursday,25.2423,25.333330154418945,-1.54,0.62,-1.78,-1.54,1.78
2009-02-20,24.666203610973938,25.255351007796055,24.59689224973094,25.01276206970215,210752400,QQQ,2009,2,8,Friday,24.8828,24.943439483642578,0.28,-1.11,-1.39,0.28,1.39
2009-02-23,25.151384529662195,25.168711130407193,24.025072855578166,24.137704849243164,169473500,QQQ,2009,2,9,Monday,24.6207,25.01276206970215,-3.5,0.55,-3.95,-3.5,3.95
2009-02-24,24.26765740892418,25.108057652802298,24.224336786551426,24.93478012084961,181337300,QQQ,2009,2,9,Tuesday,24.6337,24.137704849243164,3.3,0.54,0.36,3.3,-0.36
2009-02-25,24.78749082961273,25.272670184051904,24.380285282617027,24.77016258239746,220224700,QQQ,2009,2,9,Wednesday,24.8027,24.93478012084961,-0.66,-0.59,-2.22,-0.66,2.22
2009-02-26,24.934781614267482,25.082068434130736,23.999077597639996,24.07705307006836,211218500,QQQ,2009,2,9,Thursday,24.5232,24.77016258239746,-2.8,0.66,-3.11,-2.8,3.11
2009-02-27,23.825799006197254,24.241667101338688,23.730495281368334,23.851791381835938,204492600,QQQ,2009,2,9,Friday,23.9124,24.07705307006836,-0.94,-1.04,-1.44,-0.94,1.44
2009-03-02,23.496563827984748,23.83445635262261,22.933407416905045,23.0806941986084,188180400,QQQ,2009,3,10,Monday,23.3363,23.851791381835938,-3.23,-1.49,-3.85,-3.23,3.85
2009-03-03,23.27130953238506,23.531226693460063,22.890096263963787,23.06337547302246,158758800,QQQ,2009,3,10,Tuesday,23.189,23.0806941986084,-0.08,0.83,-0.83,-0.08,0.83
2009-03-04,23.40127094193934,24.00774494193628,23.32329545368766,23.678516387939453,164911000,QQQ,2009,3,10,Wednesday,23.6027,23.06337547302246,2.67,1.47,1.13,2.67,-1.13
2009-03-05,23.418593645781034,23.600535306910214,22.890093606764776,22.968069076538086,199626900,QQQ,2009,3,10,Thursday,23.2193,23.678516387939453,-3.0,-1.1,-3.33,-3.0,3.33
2009-03-06,23.089370660710912,23.2279933937479,22.274960864733604,22.7861328125,218421600,QQQ,2009,3,10,Friday,22.8446,22.968069076538086,-0.79,0.53,-3.02,-0.79,3.02
2009-03-09,22.604179155322818,23.22798112449069,22.205637768970117,22.300941467285156,181098800,QQQ,2009,3,11,Monday,22.5847,22.7861328125,-2.13,-0.8,-2.55,-2.13,2.55
2009-03-10,22.742812181432473,23.730499495936172,22.664836693180792,23.678516387939453,175068200,QQQ,2009,3,11,Tuesday,23.2042,22.300941467285156,6.18,1.98,1.63,6.18,-1.63
2009-03-11,23.92110020292583,24.250328663656745,23.617862462573857,24.042394638061523,173094900,QQQ,2009,3,11,Wednesday,23.9579,23.678516387939453,1.54,1.02,-0.26,1.54,0.26
2009-03-12,24.02506244444701,24.917447270374993,23.77380949113523,24.8394718170166,184395100,QQQ,2009,3,11,Thursday,24.3889,24.042394638061523,3.32,-0.07,-1.12,3.32,1.12
2009-03-13,24.830812252982263,24.986763188331025,24.536238631215216,24.900123596191406,156783500,QQQ,2009,3,11,Friday,24.8135,24.8394718170166,0.24,-0.03,-1.22,0.24,1.22
2009-03-16,25.064737939511453,25.10805690808657,24.423607620025873,24.484254837036133,190269800,QQQ,2009,3,12,Monday,24.7702,24.900123596191406,-1.67,0.66,-1.91,-1.67,1.91
2009-03-17,24.605545859557214,25.411291122436523,24.51890628190662,25.411291122436523,169773800,QQQ,2009,3,12,Tuesday,24.9868,24.484254837036133,3.79,0.5,0.14,3.79,-0.14
2009-03-18,25.30733478596036,26.16506517626839,25.19470444064949,25.731868743896484,208033900,QQQ,2009,3,12,Wednesday,25.5997,25.411291122436523,1.26,-0.41,-0.85,1.26,0.85
2009-03-19,26.08707806779476,26.104404661462794,25.523921634514608,25.714529037475586,146753400,QQQ,2009,3,12,Thursday,25.8575,25.731868743896484,-0.07,1.38,-0.81,-0.07,0.81
2009-03-20,25.765737996873536,26.060798781410323,25.14958106848942,25.32314682006836,149410800,QQQ,2009,3,12,Friday,25.5748,25.714529037475586,-1.52,0.2,-2.2,-1.52,2.2
2009-03-23,25.94797631460856,26.85051542723619,25.34049959364342,26.8158016204834,179499000,QQQ,2009,3,13,Monday,26.2387,25.32314682006836,5.89,2.47,0.07,5.89,-0.07
2009-03-24,26.59017336605735,26.798451291937532,26.30379101106637,26.321147918701172,118757600,QQQ,2009,3,13,Tuesday,26.5034,26.8158016204834,-1.84,-0.84,-1.91,-1.84,1.91
2009-03-25,26.546776254943154,26.945975101365562,25.739698455159566,26.442636489868164,190555200,QQQ,2009,3,13,Wednesday,26.4188,26.321147918701172,0.46,0.86,-2.21,0.46,2.21
2009-03-26,26.729018375318063,27.301782936557352,26.399245492125445,27.258392333984375,182459500,QQQ,2009,3,13,Thursday,26.9221,26.442636489868164,3.09,1.08,-0.16,3.09,0.16
2009-03-27,26.90258677817498,27.05879561140367,26.65091662347419,26.74637794494629,156108100,QQQ,2009,3,13,Friday,26.8397,27.258392333984375,-1.88,-1.31,-2.23,-1.88,2.23
2009-03-30,26.295104184020534,26.312461086128327,25.70498440956319,26.08682632446289,162919700,QQQ,2009,3,14,Monday,26.0998,26.74637794494629,-2.47,-1.69,-3.89,-2.47,3.89
2009-03-31,26.286433870736644,26.859198539581577,26.269076964348447,26.312467575073242,150243800,QQQ,2009,3,14,Tuesday,26.4318,26.08682632446289,0.86,0.77,0.7,0.86,-0.7
2009-04-01,25.982687095081108,26.798441595813426,25.85251364541065,26.70298194885254,137950000,QQQ,2009,4,14,Wednesday,26.3342,26.312467575073242,1.48,-1.25,-1.75,1.48,1.75
2009-04-02,27.180284522247877,28.0047191098802,27.1021801231987,27.5621280670166,212272400,QQQ,2009,4,14,Thursday,27.4623,26.70298194885254,3.22,1.79,1.49,3.22,-1.49
2009-04-03,27.848516940318557,28.117544003408824,27.622882139942323,28.07415008544922,134577300,QQQ,2009,4,14,Friday,27.9158,27.5621280670166,1.86,1.04,0.22,1.86,-0.22
2009-04-06,27.761729026549652,28.05679139366315,27.466668314681424,28.00472068786621,160413700,QQQ,2009,4,15,Monday,27.8225,28.07415008544922,-0.25,-1.11,-2.16,-0.25,2.16
2009-04-07,27.70098535443284,27.70098535443284,27.08482849262002,27.267072677612305,147531200,QQQ,2009,4,15,Tuesday,27.4385,28.00472068786621,-2.63,-1.08,-3.28,-2.63,3.28
2009-04-08,27.53609762959345,27.900585993698538,27.327819746708737,27.727020263671875,126126000,QQQ,2009,4,15,Wednesday,27.6229,27.267072677612305,1.69,0.99,0.22,1.69,-0.22
2009-04-09,28.247709364267806,28.64690815844837,28.143571268066438,28.58616065979004,131871500,QQQ,2009,4,15,Thursday,28.4061,27.727020263671875,3.1,1.88,1.5,3.1,-1.5
2009-04-13,28.499385501054643,28.698984940421354,28.230358442521553,28.542776107788086,119310500,QQQ,2009,4,16,Monday,28.4929,28.58616065979004,-0.15,-0.3,-1.24,-0.15,1.24
2009-04-14,28.36920870274203,28.53409763332401,28.004723655017248,28.195646286010742,124069000,QQQ,2009,4,16,Tuesday,28.2759,28.542776107788086,-1.22,-0.61,-1.89,-1.22,1.89
2009-04-15,27.996059131604778,28.14359124053768,27.640252337709452,28.117557525634766,124808200,QQQ,2009,4,16,Wednesday,27.9744,28.195646286010742,-0.28,-0.71,-1.97,-0.28,1.97
2009-04-16,28.508060993310135,29.011401277753816,28.213000246340965,28.846515655517578,171168000,QQQ,2009,4,16,Thursday,28.6447,28.117557525634766,2.59,1.39,0.34,2.59,-0.34
2009-04-17,28.785760677002312,29.07214458583853,28.577484480112755,28.907258987426758,129835400,QQQ,2009,4,16,Friday,28.8357,28.846515655517578,0.21,-0.21,-0.93,0.21,0.93
2009-04-20,28.386566769695136,28.48202808910355,27.82248227122245,27.97869110107422,123080500,QQQ,2009,4,17,Monday,28.1674,28.907258987426758,-3.21,-1.8,-3.75,-3.21,3.75
2009-04-21,27.874550982645854,28.412605115388228,27.839840482542463,28.369211196899414,145490200,QQQ,2009,4,17,Tuesday,28.1241,27.97869110107422,1.4,-0.37,-0.5,1.4,0.5
2009-04-22,28.20431972862717,29.098178648362083,28.108858424482566,28.455989837646484,165040500,QQQ,2009,4,17,Wednesday,28.4668,28.369211196899414,0.31,-0.58,-0.92,0.31,0.92
2009-04-23,28.638244177027754,28.759739228706145,28.19565458727193,28.733705520629883,181666600,QQQ,2009,4,17,Thursday,28.5818,28.455989837646484,0.98,0.64,-0.91,0.98,0.91
2009-04-24,28.93330574380675,29.445322982126797,28.698992433678054,29.237043380737305,141170000,QQQ,2009,4,17,Friday,29.0787,28.733705520629883,1.75,0.69,-0.12,1.75,0.12
2009-04-27,29.00272432829823,29.558135385205887,28.941976812939643,29.271751403808594,120749100,QQQ,2009,4,18,Monday,29.1936,29.237043380737305,0.12,-0.8,-1.01,0.12,1.01
2009-04-28,29.08949857428242,29.42794984320302,28.950646686763964,29.054784774780273,108968000,QQQ,2009,4,18,Tuesday,29.1307,29.271751403808594,-0.74,-0.62,-1.1,-0.74,1.1
2009-04-29,29.289099622947393,29.85318731025214,29.245709026344795,29.4539852142334,141413600,QQQ,2009,4,18,Wednesday,29.4605,29.054784774780273,1.37,0.81,0.66,1.37,-0.66
2009-04-30,29.844517193196292,30.287110033947506,29.540779604830888,29.749055862426758,144120400,QQQ,2009,4,18,Thursday,29.8554,29.4539852142334,1.0,1.33,0.29,1.0,-0.29
2009-05-01,29.740374856922067,29.974688096436864,29.514738414208136,29.82715606689453,100112000,QQQ,2009,5,18,Friday,29.7642,29.749055862426758,0.26,-0.03,-0.79,0.26,0.79
2009-05-04,30.09617250936248,30.45198064165611,29.957320636040325,30.417266845703125,119317400,QQQ,2009,5,19,Monday,30.2307,29.82715606689453,1.98,0.9,0.44,1.98,-0.44
2009-05-05,30.365213092248748,30.425960607189218,30.052795409417023,30.391246795654297,113569500,QQQ,2009,5,19,Tuesday,30.3088,30.417266845703125,-0.09,-0.17,-1.2,-0.09,1.2
2009-05-06,30.625557865570755,30.668948471637822,29.905261224991445,30.399921417236328,178840500,QQQ,2009,5,19,Wednesday,30.3999,30.391246795654297,0.03,0.77,-1.6,0.03,1.6
2009-05-07,30.60820491142532,30.60820491142532,29.40192803042374,29.688308715820312,216484700,QQQ,2009,5,19,Thursday,30.0767,30.399921417236328,-2.34,0.69,-3.28,-2.34,3.28
2009-05-08,29.9139432381077,30.14825649838558,29.40192610872075,29.705663681030273,183507300,QQQ,2009,5,19,Friday,29.7924,29.688308715820312,0.06,0.76,-0.96,0.06,0.96
2009-05-11,29.3238134924294,30.130891170972617,29.228352193388112,29.80979347229004,142775900,QQQ,2009,5,20,Monday,29.6232,29.705663681030273,0.35,-1.29,-1.61,0.35,1.61
2009-05-12,29.870543105432354,29.922613811493328,29.089502377461116,29.445310592651367,147842200,QQQ,2009,5,20,Tuesday,29.582,29.80979347229004,-1.22,0.2,-2.42,-1.22,2.42
2009-05-13,29.18496787296738,29.20232477747937,28.60352315853434,28.655593872070312,175548300,QQQ,2009,5,20,Wednesday,28.9116,29.445310592651367,-2.68,-0.88,-2.86,-2.68,2.86
2009-05-14,28.72501445327312,29.245711589612245,28.707660861503363,28.9766845703125,140021700,QQQ,2009,5,20,Thursday,28.9138,28.655593872070312,1.12,0.24,0.18,1.12,-0.18
2009-05-15,28.933286377046063,29.349841990507773,28.83782509491093,28.959320068359375,121326400,QQQ,2009,5,20,Friday,29.0201,28.9766845703125,-0.06,-0.15,-0.48,-0.06,0.48
2009-05-18,29.1589217413632,29.74904306824348,28.976679266721057,29.714332580566406,114333400,QQQ,2009,5,21,Monday,29.3997,28.959320068359375,2.61,0.69,0.06,2.61,-0.06
2009-05-19,29.644925107279686,30.148265590901026,29.462682508930822,29.85320472717285,129086400,QQQ,2009,5,21,Tuesday,29.7773,29.714332580566406,0.47,-0.23,-0.85,0.47,0.85
2009-05-20,29.96601222854245,30.408605069293667,29.66227464017705,29.749055862426758,131873700,QQQ,2009,5,21,Wednesday,29.9465,29.85320472717285,-0.35,0.38,-0.64,-0.35,0.64
2009-05-21,29.52341064803575,29.731686820621814,28.907255614274366,29.202316284179688,139253200,QQQ,2009,5,21,Thursday,29.3412,29.749055862426758,-1.84,-0.76,-2.83,-1.84,2.83
2009-05-22,29.315148856876153,29.48003784604947,28.91594985975815,29.10687255859375,83510600,QQQ,2009,5,21,Friday,29.2045,29.202316284179688,-0.33,0.39,-0.98,-0.33,0.98
2009-05-26,28.85519101446383,30.226356567494978,28.794443508746326,30.19164276123047,144857200,QQQ,2009,5,22,Tuesday,29.5169,29.10687255859375,3.73,-0.86,-1.07,3.73,1.07
2009-05-27,30.104857205111983,30.538769836949523,29.87922409317235,29.983362197875977,121348800,QQQ,2009,5,22,Wednesday,30.1266,30.19164276123047,-0.69,-0.29,-1.03,-0.69,1.03
2009-05-28,30.16560690354119,30.43463394663117,29.688303635890048,30.330495834350586,118931300,QQQ,2009,5,22,Thursday,30.1548,29.983362197875977,1.16,0.61,-0.98,1.16,0.98
2009-05-29,30.34785648416817,30.807802904798077,30.1656106270678,30.703664779663086,111535700,QQQ,2009,5,22,Friday,30.5062,30.330495834350586,1.23,0.06,-0.54,1.23,0.54
2009-06-01,31.03342930961521,31.675621447635184,30.903257509138463,31.58016014099121,119126200,QQQ,2009,6,23,Monday,31.2981,30.703664779663086,2.85,1.07,0.65,2.85,-0.65
2009-06-02,31.406586528938846,31.927283531326346,31.337162248247697,31.62354278564453,126858600,QQQ,2009,6,23,Tuesday,31.5736,31.58016014099121,0.14,-0.55,-0.77,0.14,0.77
2009-06-03,31.528099060058594,31.562809560843867,31.180967568275822,31.528099060058594,93329800,QQQ,2009,6,23,Wednesday,31.45,31.62354278564453,-0.3,-0.3,-1.4,-0.3,1.4
2009-06-04,31.59752901175189,31.927303656755665,31.536781486421177,31.883913040161133,89280600,QQQ,2009,6,23,Thursday,31.7364,31.528099060058594,1.13,0.22,0.03,1.13,-0.03
2009-06-05,32.0748241691606,32.17896559480398,31.606197685238367,31.918615341186523,121958800,QQQ,2009,6,23,Friday,31.9447,31.883913040161133,0.11,0.6,-0.87,0.11,0.87
2009-06-08,31.719018234021725,32.06614972397603,31.345853040992782,31.823156356811523,89194100,QQQ,2009,6,24,Monday,31.7385,31.918615341186523,-0.3,-0.63,-1.79,-0.3,1.79
