Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2026-01-16,342.14238309870564,342.4204737612186,340.1361597698342,340.7618713378906,746800,2026,1,2,Friday,341.3652,341.2485046386719,-0.14,0.26,-0.33,-0.14,0.33,0,0.0,337.836,334.4235,331.011,327.5986,324.1861,320.7736,317.3611,313.9486,310.5361,307.1237,303.7112,300.2987,296.8862,293.4737,290.0612,286.6487,283.2363,279.8238,276.4113,272.9988,269.5863,266.1738,262.7613,259.3489,255.9364,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-20,335.398663385341,336.68979205699674,332.4191077034207,332.8163757324219,547100,2026,1,3,Tuesday,334.331,340.7618713378906,-2.33,-1.57,-2.45,-2.33,2.45,2,671.3009,337.3543,333.9466,330.539,327.1314,323.7238,320.3162,316.9085,313.5009,310.0933,306.6857,303.2781,299.8704,296.4628,293.0552,289.6476,286.24,282.8324,279.4247,276.0171,272.6095,269.2019,265.7943,262.3866,258.979,255.5714,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-21,333.5513424299859,338.20938384074464,332.6574817355345,336.2528076171875,818000,2026,1,3,Wednesday,335.1678,332.8163757324219,1.03,0.22,-0.05,1.03,0.05,0,0.0,329.4882,326.16,322.8319,319.5037,316.1756,312.8474,309.5192,306.1911,302.8629,299.5347,296.2066,292.8784,289.5502,286.2221,282.8939,279.5658,276.2376,272.9094,269.5813,266.2531,262.9249,259.5968,256.2686,252.9404,249.6123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-22,338.3186173490215,339.6792762084927,337.5041982196891,338.63641357421875,516600,2026,1,3,Thursday,338.5346,336.2528076171875,0.71,0.61,0.37,0.71,-0.37,0,0.0,332.8903,329.5278,326.1652,322.8027,319.4402,316.0776,312.7151,309.3526,305.9901,302.6275,299.265,295.9025,292.5399,289.1774,285.8149,282.4524,279.0898,275.7273,272.3648,269.0022,265.6397,262.2772,258.9147,255.5521,252.1896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-23,338.44773726342163,340.3844606850352,337.9213502769249,339.06353759765625,423300,2026,1,3,Friday,338.9543,338.63641357421875,0.13,-0.06,-0.21,0.13,0.21,0,0.0,335.25,331.8637,328.4773,325.091,321.7046,318.3182,314.9319,311.5455,308.1591,304.7728,301.3864,298.0,294.6137,291.2273,287.841,284.4546,281.0682,277.6819,274.2955,270.9091,267.5228,264.1364,260.75,257.3637,253.9773,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-26,340.0368367116987,342.1523261905128,339.8481290852574,341.31805419921875,282800,2026,1,4,Monday,340.8388,339.06353759765625,0.66,0.29,0.23,0.66,-0.23,0,0.0,335.6729,332.2823,328.8916,325.501,322.1104,318.7197,315.3291,311.9385,308.5478,305.1572,301.7665,298.3759,294.9853,291.5946,288.204,284.8134,281.4227,278.0321,274.6415,271.2508,267.8602,264.4696,261.0789,257.6883,254.2977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-27,341.9834733493675,343.3143682940007,341.64579399208765,342.5992736816406,270200,2026,1,4,Tuesday,342.3857,341.31805419921875,0.38,0.19,0.1,0.38,-0.1,0,0.0,337.9049,334.4917,331.0785,327.6653,324.2522,320.839,317.4258,314.0126,310.5994,307.1862,303.7731,300.3599,296.9467,293.5335,290.1203,286.7072,283.294,279.8808,276.4676,273.0544,269.6413,266.2281,262.8149,259.4017,255.9885,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-28,343.7414288066499,343.8109590500174,341.5961449813182,342.3410339355469,382700,2026,1,4,Wednesday,342.8724,342.5992736816406,-0.08,0.33,-0.29,-0.08,0.29,0,0.0,339.1733,335.7473,332.3213,328.8953,325.4693,322.0433,318.6173,315.1913,311.7653,308.3393,304.9134,301.4874,298.0614,294.6354,291.2094,287.7834,284.3574,280.9314,277.5054,274.0794,270.6534,267.2274,263.8014,260.3754,256.9495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-29,342.23172691011354,342.58928932642414,336.183232961509,341.2186889648437,419200,2026,1,4,Thursday,340.5557,342.3410339355469,-0.33,-0.03,-1.8,-0.33,1.8,1,338.9176,338.9176,335.4942,332.0708,328.6474,325.224,321.8006,318.3772,314.9538,311.5303,308.1069,304.6835,301.2601,297.8367,294.4133,290.9899,287.5665,284.1431,280.7196,277.2962,273.8728,270.4494,267.026,263.6026,260.1792,256.7558,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-01-30,340.25529815341446,342.05296085676105,338.84499220860386,341.2186889648437,492900,2026,1,4,Friday,340.593,341.2186889648437,0.0,-0.28,-0.7,0.0,0.7,0,0.0,337.8065,334.3943,330.9821,327.5699,324.1578,320.7456,317.3334,313.9212,310.509,307.0968,303.6846,300.2724,296.8603,293.4481,290.0359,286.6237,283.2115,279.7993,276.3871,272.975,269.5628,266.1506,262.7384,259.3262,255.914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-02,339.8282879625354,343.8308235336186,339.8084351678736,342.9965515136719,541400,2026,2,5,Monday,341.616,341.2186889648437,0.52,-0.41,-0.41,0.52,0.41,0,0.0,337.8065,334.3943,330.9821,327.5699,324.1578,320.7456,317.3334,313.9212,310.509,307.0968,303.6846,300.2724,296.8603,293.4481,290.0359,286.6237,283.2115,279.7993,276.3871,272.975,269.5628,266.1506,262.7384,259.3262,255.914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-03,343.34413645697646,343.7711988195329,337.1466401859324,339.5799560546875,544300,2026,2,5,Tuesday,340.9605,342.9965515136719,-1.0,0.1,-1.71,-1.0,1.71,1,339.5666,339.5666,336.1366,332.7067,329.2767,325.8467,322.4168,318.9868,315.5568,312.1269,308.6969,305.2669,301.837,298.407,294.977,291.5471,288.1171,284.6871,281.2572,277.8272,274.3972,270.9673,267.5373,264.1073,260.6774,257.2474,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-04,340.2354928941936,340.8016157851719,335.70657038558613,337.9610900878906,1363100,2026,2,5,Wednesday,338.6762,339.5799560546875,-0.48,0.19,-1.14,-0.48,1.14,1,336.1842,336.1842,332.7884,329.3926,325.9968,322.601,319.2052,315.8094,312.4136,309.0178,305.622,302.2262,298.8304,295.4346,292.0388,288.643,285.2472,281.8514,278.4556,275.0598,271.664,268.2682,264.8724,261.4766,258.0808,254.685,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-05,334.7729637113856,336.2528000534632,331.9721739967776,333.1739196777344,1948600,2026,2,5,Thursday,334.043,337.9610900878906,-1.42,-0.94,-1.77,-1.42,1.77,1,334.5815,334.5815,331.2019,327.8223,324.4426,321.063,317.6834,314.3038,310.9242,307.5446,304.165,300.7854,297.4058,294.0261,290.6465,287.2669,283.8873,280.5077,277.1281,273.7485,270.3689,266.9893,263.6097,260.23,256.8504,253.4708,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-06,334.1174375554846,339.92757705107994,334.0280545244271,339.281982421875,606800,2026,2,5,Friday,336.8388,333.1739196777344,1.83,0.28,0.26,1.83,-0.26,0,0.0,329.8422,326.5104,323.1787,319.847,316.5152,313.1835,309.8517,306.52,303.1883,299.8565,296.5248,293.193,289.8613,286.5296,283.1978,279.8661,276.5344,273.2026,269.8709,266.5391,263.2074,259.8757,256.5439,253.2122,249.8804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-09,338.4278534672722,341.89406008103964,337.8120834990551,340.9803466796875,517200,2026,2,6,Monday,339.7786,339.281982421875,0.5,-0.25,-0.43,0.5,0.43,0,0.0,335.8892,332.4963,329.1035,325.7107,322.3179,318.9251,315.5322,312.1394,308.7466,305.3538,301.961,298.5681,295.1753,291.7825,288.3897,284.9969,281.604,278.2112,274.8184,271.4256,268.0328,264.6399,261.2471,257.8543,254.4615,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-10,341.6457607153697,342.2019419919649,339.27206389375937,339.57000732421875,480800,2026,2,6,Tuesday,340.6724,340.9803466796875,-0.41,0.2,-0.5,-0.41,0.5,0,0.0,337.5705,334.1607,330.7509,327.3411,323.9313,320.5215,317.1117,313.7019,310.2921,306.8823,303.4725,300.0627,296.6529,293.2431,289.8333,286.4235,283.0137,279.6039,276.1941,272.7843,269.3745,265.9647,262.5549,259.1451,255.7353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-11,341.4570549167867,341.7550286584325,337.74255201920005,338.5072937011719,780000,2026,2,6,Wednesday,339.8655,339.57000732421875,-0.31,0.56,-0.54,-0.31,0.54,0,0.0,336.1743,332.7786,329.3829,325.9872,322.5915,319.1958,315.8001,312.4044,309.0087,305.613,302.2173,298.8216,295.4259,292.0302,288.6345,285.2388,281.8431,278.4474,275.0517,271.656,268.2603,264.8646,261.4689,258.0732,254.6775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-12,339.23233854362195,339.38131026348185,332.2998948532683,332.7666931152344,658900,2026,2,6,Thursday,335.9201,338.5072937011719,-1.7,0.21,-1.83,-1.7,1.83,1,335.1222,335.1222,331.7371,328.3521,324.967,321.5819,318.1969,314.8118,311.4267,308.0416,304.6566,301.2715,297.8864,294.5013,291.1163,287.7312,284.3461,280.9611,277.576,274.1909,270.8058,267.4208,264.0357,260.6506,257.2655,253.8805,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-13,332.7269887414436,333.81946823080017,330.36320307903264,331.27691650390625,941500,2026,2,6,Friday,332.0466,332.7666931152344,-0.45,-0.01,-0.72,-0.45,0.72,0,0.0,329.439,326.1114,322.7837,319.456,316.1284,312.8007,309.473,306.1454,302.8177,299.49,296.1624,292.8347,289.507,286.1794,282.8517,279.524,276.1964,272.8687,269.541,266.2134,262.8857,259.558,256.2304,252.9027,249.575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-17,330.4227791290856,333.34274597572033,328.5059390108054,332.1112060546875,970500,2026,2,7,Tuesday,331.0957,331.27691650390625,0.25,-0.26,-0.84,0.25,0.84,0,0.0,327.9641,324.6514,321.3386,318.0258,314.7131,311.4003,308.0875,304.7748,301.462,298.1492,294.8365,291.5237,288.2109,284.8981,281.5854,278.2726,274.9598,271.6471,268.3343,265.0215,261.7088,258.396,255.0832,251.7705,248.4577,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-18,332.88592446394284,335.1900912839856,332.29000723253495,333.77978515625,633300,2026,2,7,Wednesday,333.5365,332.1112060546875,0.5,0.23,0.05,0.5,-0.05,0,0.0,328.7901,325.469,322.1479,318.8268,315.5056,312.1845,308.8634,305.5423,302.2212,298.9001,295.579,292.2579,288.9367,285.6156,282.2945,278.9734,275.6523,272.3312,269.0101,265.689,262.3679,259.0467,255.7256,252.4045,249.0834,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-19,332.76669828529185,334.0181213707729,331.78345460933264,332.8163757324219,695800,2026,2,7,Thursday,332.8462,333.77978515625,-0.29,-0.3,-0.6,-0.29,0.6,0,0.0,330.442,327.1042,323.7664,320.4286,317.0908,313.753,310.4152,307.0774,303.7396,300.4018,297.064,293.7262,290.3884,287.0506,283.7128,280.375,277.0372,273.6994,270.3616,267.0238,263.686,260.3482,257.0104,253.6726,250.3348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-20,331.76362059446325,335.7860088688846,331.2868807469132,335.5277709960937,685400,2026,2,7,Friday,333.5911,332.8163757324219,0.81,-0.32,-0.46,0.81,0.46,0,0.0,329.4882,326.16,322.8319,319.5037,316.1756,312.8474,309.5192,306.1911,302.8629,299.5347,296.2066,292.8784,289.5502,286.2221,282.8939,279.5658,276.2376,272.9094,269.5813,266.2531,262.9249,259.5968,256.2686,252.9404,249.6123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-23,335.0013625223384,335.94490060501295,331.2272708108554,332.1310729980469,699200,2026,2,8,Monday,333.5762,335.5277709960937,-1.01,-0.16,-1.28,-1.01,1.28,1,332.1725,332.1725,328.8172,325.4619,322.1067,318.7514,315.3961,312.0408,308.6855,305.3303,301.975,298.6197,295.2644,291.9092,288.5539,285.1986,281.8433,278.488,275.1328,271.7775,268.4222,265.0669,261.7117,258.3564,255.0011,251.6458,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-24,331.84302771788555,334.9020550477468,330.6512236868383,334.584228515625,469300,2026,2,8,Tuesday,332.9951,332.1310729980469,0.74,-0.09,-0.45,0.74,0.45,0,0.0,328.8098,325.4885,322.1671,318.8458,315.5245,312.2032,308.8819,305.5606,302.2393,298.918,295.5967,292.2753,288.954,285.6327,282.3114,278.9901,275.6688,272.3475,269.0262,265.7049,262.3835,259.0622,255.7409,252.4196,249.0983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-25,335.676758116804,337.99086638832966,335.676758116804,337.72271728515625,503800,2026,2,8,Wednesday,336.7668,334.584228515625,0.94,0.33,0.33,0.94,-0.33,0,0.0,331.2384,327.8925,324.5467,321.2009,317.855,314.5092,311.1633,307.8175,304.4716,301.1258,297.78,294.4341,291.0883,287.7424,284.3966,281.0508,277.7049,274.3591,271.0132,267.6674,264.3215,260.9757,257.6299,254.284,250.9382,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-26,337.5737163404891,337.5737163404891,332.488582894971,334.614013671875,507000,2026,2,8,Thursday,335.5625,337.72271728515625,-0.92,-0.04,-1.55,-0.92,1.55,1,334.3455,334.3455,330.9683,327.591,324.2138,320.8366,317.4594,314.0821,310.7049,307.3277,303.9504,300.5732,297.196,293.8188,290.4415,287.0643,283.6871,280.3099,276.9326,273.5554,270.1782,266.8009,263.4237,260.0465,256.6693,253.292,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-02-27,331.28685811405694,332.7964887304164,330.4724389629019,332.5978698730469,749000,2026,2,8,Friday,331.7884,334.614013671875,-0.6,-0.99,-1.24,-0.6,1.24,1,331.2679,331.2679,327.9217,324.5756,321.2295,317.8833,314.5372,311.191,307.8449,304.4988,301.1526,297.8065,294.4603,291.1142,287.7681,284.4219,281.0758,277.7296,274.3835,271.0374,267.6912,264.3451,260.9989,257.6528,254.3067,250.9605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-02,328.52578627943603,333.8691272941159,328.386756117918,332.6574401855469,840000,2026,3,9,Monday,330.8598,332.5978698730469,0.02,-1.22,-1.27,0.02,1.27,1,329.2719,329.2719,325.9459,322.6199,319.294,315.968,312.642,309.316,305.99,302.6641,299.3381,296.0121,292.6861,289.3601,286.0342,282.7082,279.3822,276.0562,272.7303,269.4043,266.0783,262.7523,259.4263,256.1004,252.7744,249.4484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-03,327.79085314696505,331.9622128171369,325.9534544580241,331.05841064453125,1077600,2026,3,9,Tuesday,329.1912,332.6574401855469,-0.48,-1.46,-2.02,-0.48,2.02,2,655.3352,329.3309,326.0043,322.6777,319.3511,316.0246,312.698,309.3714,306.0448,302.7183,299.3917,296.0651,292.7385,289.412,286.0854,282.7588,279.4322,276.1057,272.7791,269.4525,266.126,262.7994,259.4728,256.1462,252.8197,249.4931,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-04,331.3564067830715,334.48493432451465,330.78034235256297,333.561279296875,552200,2026,3,9,Wednesday,332.5457,331.05841064453125,0.76,0.09,-0.08,0.76,0.08,0,0.0,327.7478,324.4372,321.1267,317.8161,314.5055,311.1949,307.8843,304.5737,301.2632,297.9526,294.642,291.3314,288.0208,284.7102,281.3996,278.0891,274.7785,271.4679,268.1573,264.8467,261.5361,258.2256,254.915,251.6044,248.2938,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-05,332.2304077148437,333.7201855900154,329.3501462418252,332.2304077148437,906900,2026,3,9,Thursday,331.8828,333.561279296875,-0.4,-0.4,-1.26,-0.4,1.26,1,330.2257,330.2257,326.8901,323.5544,320.2188,316.8832,313.5476,310.212,306.8764,303.5408,300.2052,296.8695,293.5339,290.1983,286.8627,283.5271,280.1915,276.8559,273.5202,270.1846,266.849,263.5134,260.1778,256.8422,253.5066,250.171,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-06,328.6449605021164,330.3631817253174,327.2346545606543,328.605224609375,844500,2026,3,9,Friday,328.712,332.2304077148437,-1.09,-1.08,-1.5,-1.09,1.5,1,328.9081,328.9081,325.5858,322.2635,318.9412,315.6189,312.2966,308.9743,305.652,302.3297,299.0074,295.6851,292.3628,289.0405,285.7182,282.3958,279.0735,275.7512,272.4289,269.1066,265.7843,262.462,259.1397,255.8174,252.4951,249.1728,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-09,325.85413069449976,332.28998174271686,324.2054396149057,331.4855041503906,1062500,2026,3,10,Monday,328.4588,328.605224609375,0.88,-0.84,-1.34,0.88,1.34,1,325.3192,325.3192,322.0331,318.7471,315.461,312.175,308.8889,305.6029,302.3168,299.0308,295.7447,292.4586,289.1726,285.8865,282.6005,279.3144,276.0284,272.7423,269.4563,266.1702,262.8842,259.5981,256.3121,253.026,249.74,246.4539,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-10,331.2570688806184,333.7996206471911,329.8467325163812,331.3265991210937,1105300,2026,3,10,Tuesday,331.5575,331.4855041503906,-0.05,-0.07,-0.49,-0.05,0.49,0,0.0,328.1706,324.8558,321.5409,318.2261,314.9112,311.5964,308.2815,304.9667,301.6518,298.337,295.0221,291.7072,288.3924,285.0775,281.7627,278.4478,275.133,271.8181,268.5033,265.1884,261.8735,258.5587,255.2438,251.929,248.6141,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2026-03-11,331.8232213665603,333.2434690993942,329.4892298033933,331.197509765625,778000,2026,3,10,Wednesday,331.4384,331.3265991210937,-0.04,0.15,-0.55,-0.04,0.55,0,0.0,328.0133,324.7001,321.3868,318.0735,314.7603,311.447,308.1337,304.8205,301.5072,298.1939,294.8807,291.5674,288.2541,284.9409,281.6276,278.3143,275.0011,271.6878,268.3745,265.0613,261.748,258.4347,255.1215,251.8082,248.4949,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
