Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2008-02-08,0.5561339613338999,0.5757998754454423,0.5488164486663585,0.5714551210403442,393932000,2008,2,5,Friday,0.5631,0.5613935589790344,1.79,-0.94,-2.24,1.79,2.24,2,1.1059,0.5558,0.5502,0.5446,0.5389,0.5333,0.5277,0.5221,0.5165,0.5109,0.5053,0.4996,0.494,0.4884,0.4828,0.4772,0.4716,0.466,0.4603,0.4547,0.4491,0.4435,0.4379,0.4323,0.4267,0.421,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-11,0.576257504825168,0.5856331522529313,0.5693973029248729,0.5732847452163696,503732000,2008,2,6,Monday,0.5761,0.5714551210403442,0.32,0.84,-0.36,0.32,0.36,0,0.0,0.5657,0.56,0.5543,0.5486,0.5429,0.5372,0.5315,0.5257,0.52,0.5143,0.5086,0.5029,0.4972,0.4915,0.4857,0.48,0.4743,0.4686,0.4629,0.4572,0.4514,0.4457,0.44,0.4343,0.4286,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-12,0.5819741996935758,0.6027834564527885,0.5787727294444469,0.5945512056350708,609688000,2008,2,6,Tuesday,0.5895,0.5732847452163696,3.71,1.52,0.96,3.71,-0.96,0,0.0,0.5676,0.5618,0.5561,0.5504,0.5446,0.5389,0.5332,0.5274,0.5217,0.516,0.5102,0.5045,0.4988,0.493,0.4873,0.4816,0.4758,0.4701,0.4644,0.4586,0.4529,0.4472,0.4414,0.4357,0.43,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-13,0.5991246401039283,0.6197052933038472,0.5927218089893009,0.617875874042511,742312000,2008,2,6,Wednesday,0.6074,0.5945512056350708,3.92,0.77,-0.31,3.92,0.31,0,0.0,0.5886,0.5827,0.5767,0.5708,0.5648,0.5589,0.5529,0.547,0.541,0.5351,0.5292,0.5232,0.5173,0.5113,0.5054,0.4994,0.4935,0.4875,0.4816,0.4756,0.4697,0.4637,0.4578,0.4519,0.4459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-14,0.5998105125118046,0.6002678808404777,0.515658719996375,0.5170307159423828,2184296000,2008,2,6,Thursday,0.5582,0.617875874042511,-16.32,-2.92,-16.54,-16.32,16.54,16,9.0457,0.6117,0.6055,0.5993,0.5932,0.587,0.5808,0.5746,0.5684,0.5623,0.5561,0.5499,0.5437,0.5376,0.5314,0.5252,0.519,0.5128,0.5067,0.5005,0.4943,0.4881,0.4819,0.4758,0.4696,0.4634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
NVDA,2008-02-15,0.5149726851347337,0.5289217373983806,0.501023578351082,0.5092558264732361,817364000,2008,2,6,Friday,0.5135,0.5170307159423828,-1.5,-0.4,-3.1,-1.5,3.1,3,1.5201,0.5119,0.5067,0.5015,0.4963,0.4912,0.486,0.4808,0.4757,0.4705,0.4653,0.4602,0.455,0.4498,0.4446,0.4395,0.4343,0.4291,0.424,0.4188,0.4136,0.4085,0.4033,0.3981,0.3929,0.3878,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-19,0.518631328070061,0.5195460645594229,0.4973647133123193,0.501709520816803,558608000,2008,2,7,Tuesday,0.5093,0.5092558264732361,-1.48,1.84,-2.33,-1.48,2.33,2,1.0032,0.5042,0.4991,0.494,0.4889,0.4838,0.4787,0.4736,0.4685,0.4634,0.4583,0.4532,0.4481,0.4431,0.438,0.4329,0.4278,0.4227,0.4176,0.4125,0.4074,0.4023,0.3972,0.3921,0.387,0.3819,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-20,0.4870745729717855,0.505368435217483,0.4850164971131415,0.4980508685111999,759016000,2008,2,7,Wednesday,0.4939,0.501709520816803,-0.73,-2.92,-3.33,-0.73,3.33,3,1.475,0.4967,0.4917,0.4867,0.4816,0.4766,0.4716,0.4666,0.4616,0.4566,0.4515,0.4465,0.4415,0.4365,0.4315,0.4265,0.4214,0.4164,0.4114,0.4064,0.4014,0.3964,0.3913,0.3863,0.3813,0.3763,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-21,0.503081937868186,0.5055973287481146,0.4838733299049844,0.4868460893630981,644272000,2008,2,7,Thursday,0.4948,0.4980508685111999,-2.25,1.01,-2.85,-2.25,2.85,2,0.9812,0.4931,0.4881,0.4831,0.4781,0.4731,0.4682,0.4632,0.4582,0.4532,0.4482,0.4433,0.4383,0.4333,0.4283,0.4233,0.4184,0.4134,0.4084,0.4034,0.3984,0.3935,0.3885,0.3835,0.3785,0.3735,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-22,0.4907332568378647,0.5113139044984308,0.4870745283399911,0.5103992223739624,723052000,2008,2,7,Friday,0.4999,0.4868460893630981,4.84,0.8,0.05,4.84,-0.05,0,0.0,0.482,0.4771,0.4722,0.4674,0.4625,0.4576,0.4528,0.4479,0.443,0.4382,0.4333,0.4284,0.4236,0.4187,0.4138,0.409,0.4041,0.3992,0.3943,0.3895,0.3846,0.3797,0.3749,0.37,0.3651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-25,0.5099419220250091,0.5158874384065754,0.4966788386322824,0.510170578956604,671784000,2008,2,8,Monday,0.5082,0.5103992223739624,-0.04,-0.09,-2.69,-0.04,2.69,2,1.0055,0.5053,0.5002,0.4951,0.49,0.4849,0.4798,0.4747,0.4696,0.4645,0.4594,0.4543,0.4492,0.444,0.4389,0.4338,0.4287,0.4236,0.4185,0.4134,0.4083,0.4032,0.3981,0.393,0.3879,0.3828,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-26,0.5071978327488169,0.5222902809909,0.4994229516907782,0.5145153999328613,565420000,2008,2,8,Tuesday,0.5109,0.510170578956604,0.85,-0.58,-2.11,0.85,2.11,2,1.005,0.5051,0.5,0.4949,0.4898,0.4847,0.4796,0.4745,0.4694,0.4643,0.4592,0.4541,0.449,0.4438,0.4387,0.4336,0.4285,0.4234,0.4183,0.4132,0.4081,0.403,0.3979,0.3928,0.3877,0.3826,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-27,0.5119999516377074,0.5266350298156643,0.5087984822850231,0.5225189328193665,537816000,2008,2,8,Wednesday,0.5175,0.5145153999328613,1.56,-0.49,-1.11,1.56,1.11,1,0.5094,0.5094,0.5042,0.4991,0.4939,0.4888,0.4836,0.4785,0.4734,0.4682,0.4631,0.4579,0.4528,0.4476,0.4425,0.4373,0.4322,0.427,0.4219,0.4168,0.4116,0.4065,0.4013,0.3962,0.391,0.3859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-28,0.5179455390521127,0.5188602213421264,0.5028530359268188,0.5028530359268188,503608000,2008,2,8,Thursday,0.5106,0.5225189328193665,-3.76,-0.88,-3.76,-3.76,3.76,3,1.5362,0.5173,0.5121,0.5068,0.5016,0.4964,0.4912,0.4859,0.4807,0.4755,0.4703,0.465,0.4598,0.4546,0.4494,0.4441,0.4389,0.4337,0.4285,0.4232,0.418,0.4128,0.4076,0.4023,0.3971,0.3919,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-02-29,0.4946207853057239,0.5012522720543556,0.4870745618496868,0.4891325831413269,540576000,2008,2,8,Friday,0.493,0.5028530359268188,-2.73,-1.64,-3.14,-2.73,3.14,3,1.4784,0.4978,0.4928,0.4878,0.4827,0.4777,0.4727,0.4677,0.4626,0.4576,0.4526,0.4475,0.4425,0.4375,0.4325,0.4274,0.4224,0.4174,0.4123,0.4073,0.4023,0.3973,0.3922,0.3872,0.3822,0.3771,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-03-03,0.4884467424574085,0.4918768701064202,0.4770130744940853,0.4834159612655639,449028000,2008,3,9,Monday,0.4852,0.4891325831413269,-1.17,-0.14,-2.48,-1.17,2.48,2,0.9636,0.4842,0.4793,0.4745,0.4696,0.4647,0.4598,0.4549,0.45,0.4451,0.4402,0.4353,0.4304,0.4255,0.4207,0.4158,0.4109,0.406,0.4011,0.3962,0.3913,0.3864,0.3815,0.3766,0.3717,0.3668,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-03-04,0.4802143524406,0.4811290892304786,0.4598624129660418,0.4786136448383331,778888000,2008,3,9,Tuesday,0.475,0.4834159612655639,-0.99,-0.66,-4.87,-0.99,4.87,4,1.8853,0.4786,0.4737,0.4689,0.4641,0.4592,0.4544,0.4496,0.4447,0.4399,0.4351,0.4302,0.4254,0.4206,0.4157,0.4109,0.4061,0.4012,0.3964,0.3916,0.3867,0.3819,0.3771,0.3722,0.3674,0.3626,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-03-05,0.4831870356605451,0.4955354352058532,0.4781562566976466,0.4841017723083496,644656000,2008,3,9,Wednesday,0.4852,0.4786136448383331,1.15,0.96,-0.1,1.15,0.1,0,0.0,0.4738,0.469,0.4643,0.4595,0.4547,0.4499,0.4451,0.4403,0.4355,0.4308,0.426,0.4212,0.4164,0.4116,0.4068,0.402,0.3972,0.3925,0.3877,0.3829,0.3781,0.3733,0.3685,0.3637,0.359,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2008-03-06,0.4781562624491364,0.4813576771949445,0.4530021492520577,0.4536881744861603,1075284000,2008,3,9,Thursday,0.4666,0.4841017723083496,-6.28,-1.23,-6.42,-6.28,6.42,6,2.8029,0.4793,0.4744,0.4696,0.4647,0.4599,0.4551,0.4502,0.4454,0.4405,0.4357,0.4309,0.426,0.4212,0.4163,0.4115,0.4066,0.4018,0.397,0.3921,0.3873,0.3824,0.3776,0.3728,0.3679,0.3631,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
